"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
4626.437344607333,4343.9318388845995,3016.292684756501,4368.576179912558,4086.0706741898352,2758.431520061728,3022.154784486448,2739.649278763719,1412.0101246356305,4748.127542545435,4465.6220368227105,3137.982882694616,4490.266377850683,4207.760872127909,2880.1217179998307,3143.8449824245586,2861.339476701814,1533.7003225737326,3214.4272199716916,2931.9217142490043,1604.2825601208874,2956.5660552769464,2674.060549554181,1346.421395426101,1610.1446598508203,1327.6391541280896,0.0,273.0,11.375,temp_imgs\A010_01201453_C067_Proxy\0000.png,00:00:11.375,136.0,0.0,0.0
