"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1654.350981117109,2686.693552276234,1332.8459335348116,4057.5659641846664,5089.908535343782,3736.060916602371,1933.4101321373441,2965.7527032964636,1611.9050845550394,3768.4453151791754,4800.787886338311,3446.940267596885,6171.660298246727,7204.002869405861,5850.155250664415,4047.5044661994116,5079.847037358547,3725.999418617114,1706.7889151448883,2739.1314863040143,1385.2838675625867,4110.003898212444,5142.346469371549,3788.4988506301534,1985.8480661651192,3018.1906373242455,1664.3430185828176,167.0,6.958333333333333,temp_imgs\A032_02020421_C063_Proxy\0000.png,00:00:06.958,83.0,0.0,0.0
