"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3816.571059992312,777.4242112482856,606.9803856953017,7213.002633637703,4173.85578489369,4003.4119593407027,3589.6634784379544,550.5166296939299,380.07280414094674,6665.653876243145,3626.5070274991513,3456.0632019461636,10062.085449888527,7022.938601144561,6852.494775591579,6438.746294688799,3399.5994459448,3229.1556203918108,3436.4982558513593,397.3514071073395,226.9075815543555,6832.929829496763,3793.78298075274,3623.339155199759,3209.5906742969996,170.44382555298338,0.0,845.0,35.208333333333336,temp_imgs\A030_02010253_C045_Proxy\0000.png,00:00:35.208,422.0,0.0,0.0
